DATE,BALANCE,EQUITY,DEPOSIT_LOAD,Trade_Profit,Equity,Peak_Equity,Drawdown_USD,Drawdown_Pct,Trade_Return_Pct
2022-02-14 11:13:00,12130.94,12193.48,0.1377,-61.38999999999942,12130.94,12461.21,-330.2699999999986,-2.6503846737194756,-0.5035132743290202
2022-02-14 14:47:00,12130.94,12122.1,0.0,0.0,12130.94,12461.21,-330.2699999999986,-2.6503846737194756,0.0
2022-02-14 19:00:00,12130.94,12130.94,0.0,0.0,12130.94,12461.21,-330.2699999999986,-2.6503846737194756,0.0
2022-02-15 12:23:00,12163.12,12110.69,0.0,32.18000000000029,12163.12,12461.21,-298.0899999999983,-2.39214329908571,0.26527210587143524
2022-02-15 18:44:00,12163.12,12167.94,0.2142,0.0,12163.12,12461.21,-298.0899999999983,-2.39214329908571,0.0
2022-02-15 19:00:00,12163.12,12163.12,0.0,0.0,12163.12,12461.21,-298.0899999999983,-2.39214329908571,0.0
2022-02-16 13:00:00,12176.64,12125.83,0.0,13.519999999998618,12176.64,12461.21,-284.5699999999997,-2.283646612166874,0.11115569031628905
2022-02-16 16:54:00,12176.64,12202.12,0.4303,0.0,12176.64,12461.21,-284.5699999999997,-2.283646612166874,0.0
2022-02-16 19:00:00,12176.64,12176.64,0.0,0.0,12176.64,12461.21,-284.5699999999997,-2.283646612166874,0.0
2022-02-17 17:30:00,12162.27,12192.32,0.3547,-14.369999999998981,12162.27,12461.21,-298.9399999999987,-2.3989644665325334,-0.11801285083569016
2022-02-17 18:49:00,12162.27,12150.89,0.0,0.0,12162.27,12461.21,-298.9399999999987,-2.3989644665325334,0.0
2022-02-17 19:00:00,12162.27,12162.27,0.0,0.0,12162.27,12461.21,-298.9399999999987,-2.3989644665325334,0.0
2022-02-18 12:49:00,12392.13,12121.97,0.0,229.85999999999876,12392.13,12461.21,-69.07999999999993,-0.5543602908545794,1.8899432425032396
2022-02-18 18:10:00,12392.13,12409.58,0.6277,0.0,12392.13,12461.21,-69.07999999999993,-0.5543602908545794,0.0
2022-02-18 19:00:00,12392.13,12392.13,0.0,0.0,12392.13,12461.21,-69.07999999999993,-0.5543602908545794,0.0
2022-02-21 11:03:00,12645.25,12389.06,0.0,253.1200000000008,12645.25,12645.25,0.0,0.0,2.042586706240177
2022-02-21 15:20:00,12645.25,12712.73,0.4043,0.0,12645.25,12645.25,0.0,0.0,0.0
2022-02-21 19:00:00,12645.25,12645.25,0.0,0.0,12645.25,12645.25,0.0,0.0,0.0
2022-02-22 11:59:00,12645.93,12608.78,0.0,0.680000000000291,12645.93,12645.93,0.0,0.0,0.005377513295508519
2022-02-22 16:54:00,12645.93,12698.01,0.1958,0.0,12645.93,12645.93,0.0,0.0,0.0
2022-02-22 19:00:00,12645.93,12645.93,0.0,0.0,12645.93,12645.93,0.0,0.0,0.0
2022-02-23 11:50:00,12546.44,12678.65,0.3321,-99.48999999999978,12546.44,12645.93,-99.48999999999978,-0.7867353369819363,-0.7867353369819363
2022-02-23 17:07:00,12546.44,12552.35,0.0,0.0,12546.44,12645.93,-99.48999999999978,-0.7867353369819363,0.0
2022-02-23 17:08:00,12546.44,12546.44,0.0,0.0,12546.44,12645.93,-99.48999999999978,-0.7867353369819363,0.0
2022-02-24 11:09:00,12516.36,12554.18,0.127,-30.079999999999927,12516.36,12645.93,-129.5699999999997,-1.0245984281108602,-0.2397492834620811
2022-02-24 15:15:00,12516.36,12460.03,0.0,0.0,12516.36,12645.93,-129.5699999999997,-1.0245984281108602,0.0
2022-02-24 19:00:00,12516.36,12516.36,0.0,0.0,12516.36,12645.93,-129.5699999999997,-1.0245984281108602,0.0
2022-02-25 11:11:00,12411.07,12518.21,0.1879,-105.29000000000087,12411.07,12645.93,-234.86000000000058,-1.857198323887611,-0.8412190125563731
2022-02-25 14:28:00,12411.07,12417.77,0.0,0.0,12411.07,12645.93,-234.86000000000058,-1.857198323887611,0.0
2022-02-25 14:50:00,12411.07,12411.07,0.0,0.0,12411.07,12645.93,-234.86000000000058,-1.857198323887611,0.0
2022-02-28 15:43:00,12446.56,12368.74,0.0,35.48999999999978,12446.56,12645.93,-199.3700000000008,-1.5765546701587054,0.28595439394024674
2022-02-28 18:29:00,12446.56,12478.31,0.1928,0.0,12446.56,12645.93,-199.3700000000008,-1.5765546701587054,0.0
2022-02-28 19:00:00,12446.56,12446.56,0.0,0.0,12446.56,12645.93,-199.3700000000008,-1.5765546701587054,0.0
2022-03-01 11:09:00,12680.45,12435.11,0.0,233.89000000000124,12680.45,12680.45,0.0,0.0,1.8791537581468394
2022-03-01 18:47:00,12680.45,12703.22,0.315,0.0,12680.45,12680.45,0.0,0.0,0.0
2022-03-01 19:00:00,12680.45,12680.45,0.0,0.0,12680.45,12680.45,0.0,0.0,0.0
2022-03-02 15:47:00,12710.34,12639.57,0.0,29.889999999999418,12710.34,12710.34,0.0,0.0,0.23571718669289668
2022-03-02 18:17:00,12710.34,12758.56,0.2423,0.0,12710.34,12710.34,0.0,0.0,0.0
2022-03-02 19:00:00,12710.34,12710.34,0.0,0.0,12710.34,12710.34,0.0,0.0,0.0
2022-03-03 16:04:00,12784.45,12616.21,0.0,74.11000000000058,12784.45,12784.45,0.0,0.0,0.5830685882517744
2022-03-03 18:38:00,12784.45,12798.98,0.2399,0.0,12784.45,12784.45,0.0,0.0,0.0
2022-03-03 19:00:00,12784.45,12784.45,0.0,0.0,12784.45,12784.45,0.0,0.0,0.0
2022-03-04 11:33:00,12875.38,12780.22,0.0,90.92999999999847,12875.38,12875.38,0.0,0.0,0.711254688312743
2022-03-04 18:36:00,12875.38,12895.24,0.2276,0.0,12875.38,12875.38,0.0,0.0,0.0
2022-03-04 19:00:00,12875.38,12875.38,0.0,0.0,12875.38,12875.38,0.0,0.0,0.0
2022-03-07 16:33:00,12857.4,12948.66,0.1075,-17.979999999999563,12857.4,12875.38,-17.979999999999563,-0.13964636383547177,-0.13964636383547177
2022-03-07 18:59:00,12857.4,12855.55,0.0,0.0,12857.4,12875.38,-17.979999999999563,-0.13964636383547177,0.0
2022-03-07 19:00:00,12857.4,12857.4,0.0,0.0,12857.4,12875.38,-17.979999999999563,-0.13964636383547177,0.0
2022-03-09 11:25:00,13029.77,12855.27,0.0,172.3700000000008,13029.77,13029.77,0.0,0.0,1.3406287429807022
2022-03-09 18:36:00,13029.77,13033.18,0.1687,0.0,13029.77,13029.77,0.0,0.0,0.0
2022-03-09 19:00:00,13029.77,13029.77,0.0,0.0,13029.77,13029.77,0.0,0.0,0.0
2022-03-10 14:56:00,13045.36,13085.62,0.171,15.590000000000146,13045.36,13045.36,0.0,0.0,0.11964908052866738
2022-03-10 17:18:00,13045.36,12988.13,0.0,0.0,13045.36,13045.36,0.0,0.0,0.0
2022-03-10 19:00:00,13045.36,13045.36,0.0,0.0,13045.36,13045.36,0.0,0.0,0.0
2022-03-11 12:58:00,13059.3,13033.97,0.0,13.93999999999869,13059.3,13059.3,0.0,0.0,0.10685791729778779
2022-03-11 13:26:00,13059.3,13222.71,0.1688,0.0,13059.3,13059.3,0.0,0.0,0.0
2022-03-11 19:00:00,13059.3,13059.3,0.0,0.0,13059.3,13059.3,0.0,0.0,0.0
2022-03-14 11:35:00,13055.48,13008.66,0.0,-3.819999999999709,13055.48,13059.3,-3.819999999999709,-0.029251184979284566,-0.029251184979284566
2022-03-14 12:56:00,13055.48,13115.62,0.2329,0.0,13055.48,13059.3,-3.819999999999709,-0.029251184979284566,0.0
2022-03-14 19:00:00,13055.48,13055.48,0.0,0.0,13055.48,13059.3,-3.819999999999709,-0.029251184979284566,0.0
2022-03-15 12:09:00,12943.21,13114.38,0.2867,-112.27000000000044,12943.21,13059.3,-116.09000000000015,-0.88894504299618,-0.8599454022372247
2022-03-15 16:11:00,12943.21,12944.37,0.0,0.0,12943.21,13059.3,-116.09000000000015,-0.88894504299618,0.0
2022-03-15 16:12:00,12943.21,12943.21,0.0,0.0,12943.21,13059.3,-116.09000000000015,-0.88894504299618,0.0
2022-03-16 12:48:00,12977.93,12908.37,0.0,34.720000000001164,12977.93,13059.3,-81.36999999999898,-0.6230808695718683,0.2682487574566214
2022-03-16 17:19:00,12977.93,13027.01,0.1812,0.0,12977.93,13059.3,-81.36999999999898,-0.6230808695718683,0.0
2022-03-16 19:00:00,12977.93,12977.93,0.0,0.0,12977.93,13059.3,-81.36999999999898,-0.6230808695718683,0.0
2022-03-17 12:30:00,13055.47,12955.74,0.0,77.53999999999905,13055.47,13059.3,-3.8299999999999272,-0.029327758761954523,0.5974758686477664
2022-03-17 16:32:00,13055.47,13097.78,0.425,0.0,13055.47,13059.3,-3.8299999999999272,-0.029327758761954523,0.0
2022-03-17 19:00:00,13055.47,13055.47,0.0,0.0,13055.47,13059.3,-3.8299999999999272,-0.029327758761954523,0.0
2022-03-18 14:28:00,12989.04,13191.54,0.4194,-66.42999999999847,12989.04,13059.3,-70.2599999999984,-0.5380073970273935,-0.5088288663678785
2022-03-18 18:08:00,12989.04,12978.76,0.0,0.0,12989.04,13059.3,-70.2599999999984,-0.5380073970273935,0.0
2022-03-18 19:00:00,12989.04,12989.04,0.0,0.0,12989.04,13059.3,-70.2599999999984,-0.5380073970273935,0.0
2022-03-21 14:35:00,12963.5,13045.1,0.488,-25.540000000000873,12963.5,13059.3,-95.79999999999927,-0.733576837962213,-0.19662731040939802
2022-03-21 17:34:00,12963.5,12908.79,0.0,0.0,12963.5,13059.3,-95.79999999999927,-0.733576837962213,0.0
2022-03-21 19:00:00,12963.5,12963.5,0.0,0.0,12963.5,13059.3,-95.79999999999927,-0.733576837962213,0.0
2022-03-22 11:07:00,13054.27,12952.72,0.0,90.77000000000044,13054.27,13059.3,-5.029999999998836,-0.038516612682140974,0.7001967061364635
2022-03-22 17:32:00,13054.27,13097.54,0.5425,0.0,13054.27,13059.3,-5.029999999998836,-0.038516612682140974,0.0
2022-03-22 19:00:00,13054.27,13054.27,0.0,0.0,13054.27,13059.3,-5.029999999998836,-0.038516612682140974,0.0
2022-03-23 11:56:00,13311.07,13011.73,0.0,256.7999999999993,13311.07,13311.07,0.0,0.0,1.967172427106221
2022-03-23 16:50:00,13311.07,13379.95,0.6565,0.0,13311.07,13311.07,0.0,0.0,0.0
2022-03-23 19:00:00,13311.07,13311.07,0.0,0.0,13311.07,13311.07,0.0,0.0,0.0
2022-03-24 11:40:00,13204.62,13353.69,0.7073,-106.44999999999891,13204.62,13311.07,-106.44999999999891,-0.7997103163006348,-0.7997103163006348
2022-03-24 12:48:00,13204.62,13206.22,0.0,0.0,13204.62,13311.07,-106.44999999999891,-0.7997103163006348,0.0
2022-03-24 12:58:00,13204.62,13204.62,0.0,0.0,13204.62,13311.07,-106.44999999999891,-0.7997103163006348,0.0
2022-03-25 11:18:00,13075.65,13225.76,0.7124,-128.97000000000116,13075.65,13311.07,-235.42000000000007,-1.7686031250680831,-0.9767036082825644
2022-03-25 13:54:00,13075.65,13079.28,0.0,0.0,13075.65,13311.07,-235.42000000000007,-1.7686031250680831,0.0
2022-03-25 13:55:00,13075.65,13075.65,0.0,0.0,13075.65,13311.07,-235.42000000000007,-1.7686031250680831,0.0
2022-03-28 14:50:00,13015.15,13118.2,0.2433,-60.5,13015.15,13311.07,-295.9200000000001,-2.223112041331013,-0.462692103260641
2022-03-28 18:59:00,13015.15,13014.71,0.0,0.0,13015.15,13311.07,-295.9200000000001,-2.223112041331013,0.0
2022-03-28 19:00:00,13015.15,13015.15,0.0,0.0,13015.15,13311.07,-295.9200000000001,-2.223112041331013,0.0
2022-03-29 12:09:00,13102.4,12960.92,0.0,87.25,13102.4,13311.07,-208.67000000000007,-1.5676425711832338,0.6703726042342961
2022-03-29 16:35:00,13102.4,13230.05,0.4884,0.0,13102.4,13311.07,-208.67000000000007,-1.5676425711832338,0.0
2022-03-29 19:00:00,13102.4,13102.4,0.0,0.0,13102.4,13311.07,-208.67000000000007,-1.5676425711832338,0.0
2022-03-30 12:56:00,13115.46,13094.78,0.0,13.05999999999949,13115.46,13311.07,-195.61000000000058,-1.4695287456230084,0.09967639516424084
2022-03-30 18:28:00,13115.46,13160.48,0.3714,0.0,13115.46,13311.07,-195.61000000000058,-1.4695287456230084,0.0
2022-03-30 19:00:00,13115.46,13115.46,0.0,0.0,13115.46,13311.07,-195.61000000000058,-1.4695287456230084,0.0
2022-03-31 11:24:00,13270.58,13098.36,0.0,155.1200000000008,13270.58,13311.07,-40.48999999999978,-0.3041829094129907,1.182726339754769
2022-03-31 18:29:00,13270.58,13306.01,0.4893,0.0,13270.58,13311.07,-40.48999999999978,-0.3041829094129907,0.0
2022-03-31 19:00:00,13270.58,13270.58,0.0,0.0,13270.58,13311.07,-40.48999999999978,-0.3041829094129907,0.0
2022-04-01 18:57:00,13185.05,13176.66,0.0,-85.53000000000065,13185.05,13311.07,-126.02000000000044,-0.946730803759581,-0.6445083786842826
2022-04-01 19:00:00,13185.05,13185.05,0.0,0.0,13185.05,13311.07,-126.02000000000044,-0.946730803759581,0.0
2022-04-04 11:18:00,13091.43,13185.31,0.2399,-93.61999999999898,13091.43,13311.07,-219.63999999999942,-1.6500551796361933,-0.7100466058149114
2022-04-04 18:57:00,13091.43,13086.38,0.0,0.0,13091.43,13311.07,-219.63999999999942,-1.6500551796361933,0.0
2022-04-04 19:00:00,13091.43,13091.43,0.0,0.0,13091.43,13311.07,-219.63999999999942,-1.6500551796361933,0.0
2022-04-05 13:03:00,13145.17,13066.38,0.0,53.73999999999978,13145.17,13311.07,-165.89999999999964,-1.2463310612895855,0.4104975545070308
2022-04-05 17:27:00,13145.17,13179.15,0.4216,0.0,13145.17,13311.07,-165.89999999999964,-1.2463310612895855,0.0
2022-04-05 19:00:00,13145.17,13145.17,0.0,0.0,13145.17,13311.07,-165.89999999999964,-1.2463310612895855,0.0
2022-04-06 12:02:00,13189.57,13129.34,0.0,44.399999999999636,13189.57,13311.07,-121.5,-0.9127741045610909,0.33776664736933515
2022-04-06 17:10:00,13189.57,13259.47,0.2925,0.0,13189.57,13311.07,-121.5,-0.9127741045610909,0.0
2022-04-06 19:00:00,13189.57,13189.57,0.0,0.0,13189.57,13311.07,-121.5,-0.9127741045610909,0.0
2022-04-07 14:08:00,13081.45,13240.15,0.3514,-108.11999999999898,13081.45,13311.07,-229.61999999999898,-1.7250303694593971,-0.8197386268089026
2022-04-07 18:27:00,13081.45,13087.98,0.0,0.0,13081.45,13311.07,-229.61999999999898,-1.7250303694593971,0.0
2022-04-07 18:28:00,13081.45,13081.45,0.0,0.0,13081.45,13311.07,-229.61999999999898,-1.7250303694593971,0.0
2022-04-08 11:28:00,13050.26,13088.56,0.3566,-31.19000000000051,13050.26,13311.07,-260.8099999999995,-1.9593466190171,-0.23842922611790363
2022-04-08 17:00:00,13050.26,12992.8,0.0,0.0,13050.26,13311.07,-260.8099999999995,-1.9593466190171,0.0
2022-04-08 19:00:00,13050.26,13050.26,0.0,0.0,13050.26,13311.07,-260.8099999999995,-1.9593466190171,0.0
2022-04-12 11:35:00,13125.39,13042.28,0.0,75.1299999999992,13125.39,13311.07,-185.6800000000003,-1.394929183003322,0.5756973424284205
2022-04-12 15:55:00,13125.39,13175.13,0.4045,0.0,13125.39,13311.07,-185.6800000000003,-1.394929183003322,0.0
2022-04-12 19:00:00,13125.39,13125.39,0.0,0.0,13125.39,13311.07,-185.6800000000003,-1.394929183003322,0.0
2022-04-13 15:32:00,13092.13,13153.25,0.4033,-33.26000000000022,13092.13,13311.07,-218.9400000000005,-1.6447963987868783,-0.2534019941502707
2022-04-13 18:34:00,13092.13,13055.28,0.0,0.0,13092.13,13311.07,-218.9400000000005,-1.6447963987868783,0.0
2022-04-13 19:00:00,13092.13,13092.13,0.0,0.0,13092.13,13311.07,-218.9400000000005,-1.6447963987868783,0.0
2022-04-14 12:50:00,12992.69,13121.11,0.4678,-99.43999999999869,12992.69,13311.07,-318.3799999999992,-2.3918437811535753,-0.7595402734314332
2022-04-14 14:04:00,12992.69,12996.77,0.0,0.0,12992.69,13311.07,-318.3799999999992,-2.3918437811535753,0.0
2022-04-14 15:26:00,12992.69,12992.69,0.0,0.0,12992.69,13311.07,-318.3799999999992,-2.3918437811535753,0.0
2022-04-19 12:54:00,12889.14,12993.52,0.407,-103.55000000000109,12889.14,13311.07,-421.9300000000003,-3.1697677196498875,-0.7969866132417619
2022-04-19 16:57:00,12889.14,12894.22,0.0,0.0,12889.14,13311.07,-421.9300000000003,-3.1697677196498875,0.0
2022-04-19 16:58:00,12889.14,12889.14,0.0,0.0,12889.14,13311.07,-421.9300000000003,-3.1697677196498875,0.0
2022-04-20 12:15:00,13002.66,12869.74,0.0,113.52000000000044,13002.66,13311.07,-308.40999999999985,-2.3169437167710774,0.8807414614163586
2022-04-20 18:33:00,13002.66,13020.7,0.5337,0.0,13002.66,13311.07,-308.40999999999985,-2.3169437167710774,0.0
2022-04-20 19:00:00,13002.66,13002.66,0.0,0.0,13002.66,13311.07,-308.40999999999985,-2.3169437167710774,0.0
2022-04-21 14:27:00,12952.7,13053.64,0.3646,-49.95999999999913,12952.7,13311.07,-358.369999999999,-2.692270418531335,-0.38422907312810706
2022-04-21 18:59:00,12952.7,12950.74,0.0,0.0,12952.7,13311.07,-358.369999999999,-2.692270418531335,0.0
2022-04-21 19:00:00,12952.7,12952.7,0.0,0.0,12952.7,13311.07,-358.369999999999,-2.692270418531335,0.0
2022-04-22 16:01:00,13058.95,12911.75,0.0,106.25,13058.95,13311.07,-252.11999999999898,-1.8940626110447845,0.8202922942706926
2022-04-22 18:44:00,13058.95,13071.86,0.4711,0.0,13058.95,13311.07,-252.11999999999898,-1.8940626110447845,0.0
2022-04-22 19:00:00,13058.95,13058.95,0.0,0.0,13058.95,13311.07,-252.11999999999898,-1.8940626110447845,0.0
2022-04-26 15:59:00,13235.08,13025.77,0.0,176.1299999999992,13235.08,13311.07,-75.98999999999978,-0.5708782239143794,1.3487301812167072
2022-04-26 18:41:00,13235.08,13244.04,0.3386,0.0,13235.08,13311.07,-75.98999999999978,-0.5708782239143794,0.0
2022-04-26 19:00:00,13235.08,13235.08,0.0,0.0,13235.08,13311.07,-75.98999999999978,-0.5708782239143794,0.0
2022-04-27 16:50:00,13223.35,13256.52,0.2211,-11.729999999999563,13223.35,13311.07,-87.71999999999935,-0.6590003658608914,-0.08862810047237768
2022-04-27 17:33:00,13223.35,13175.62,0.0,0.0,13223.35,13311.07,-87.71999999999935,-0.6590003658608914,0.0
2022-04-27 19:00:00,13223.35,13223.35,0.0,0.0,13223.35,13311.07,-87.71999999999935,-0.6590003658608914,0.0
2022-04-28 12:00:00,13189.33,13239.88,0.2237,-34.02000000000044,13189.33,13311.07,-121.73999999999978,-0.9145771151380001,-0.257272173843999
2022-04-28 17:35:00,13189.33,13132.09,0.0,0.0,13189.33,13311.07,-121.73999999999978,-0.9145771151380001,0.0
2022-04-28 19:00:00,13189.33,13189.33,0.0,0.0,13189.33,13311.07,-121.73999999999978,-0.9145771151380001,0.0
2022-04-29 11:52:00,13088.06,13199.17,0.5669,-101.27000000000044,13088.06,13311.07,-223.01000000000022,-1.675372453153655,-0.7678176222749786
2022-04-29 13:40:00,13088.06,13094.95,0.0,0.0,13088.06,13311.07,-223.01000000000022,-1.675372453153655,0.0
2022-04-29 13:44:00,13088.06,13088.06,0.0,0.0,13088.06,13311.07,-223.01000000000022,-1.675372453153655,0.0
2022-05-03 11:12:00,12991.26,13094.98,0.3959,-96.79999999999927,12991.26,13311.07,-319.8099999999995,-2.4025867191743377,-0.7396054113443801
2022-05-03 13:43:00,12991.26,12999.39,0.0,0.0,12991.26,13311.07,-319.8099999999995,-2.4025867191743377,0.0
2022-05-03 13:44:00,12991.26,12991.26,0.0,0.0,12991.26,13311.07,-319.8099999999995,-2.4025867191743377,0.0
2022-05-04 12:21:00,12888.69,12996.0,0.5659,-102.56999999999971,12888.69,13311.07,-422.3799999999992,-3.1731483644815874,-0.7895308076352848
2022-05-04 16:25:00,12888.69,12889.01,0.0,0.0,12888.69,13311.07,-422.3799999999992,-3.1731483644815874,0.0
2022-05-04 16:26:00,12888.69,12888.69,0.0,0.0,12888.69,13311.07,-422.3799999999992,-3.1731483644815874,0.0
2022-05-05 11:16:00,13234.88,12852.57,0.0,346.1899999999987,13234.88,13311.07,-76.19000000000051,-0.5723807327284772,2.6859983442847852
2022-05-05 18:56:00,13234.88,13247.22,0.5105,0.0,13234.88,13311.07,-76.19000000000051,-0.5723807327284772,0.0
2022-05-05 19:00:00,13234.88,13234.88,0.0,0.0,13234.88,13311.07,-76.19000000000051,-0.5723807327284772,0.0
2022-05-06 15:30:00,13281.76,13176.49,0.0,46.88000000000102,13281.76,13311.07,-29.30999999999949,-0.22019266670522722,0.3542155274547334
2022-05-06 16:57:00,13281.76,13295.11,0.2721,0.0,13281.76,13311.07,-29.30999999999949,-0.22019266670522722,0.0
2022-05-06 19:00:00,13281.76,13281.76,0.0,0.0,13281.76,13311.07,-29.30999999999949,-0.22019266670522722,0.0
2022-05-09 12:14:00,13314.43,13233.5,0.0,32.67000000000007,13314.43,13314.43,0.0,0.0,0.24597643685776638
2022-05-09 18:33:00,13314.43,13365.99,0.2655,0.0,13314.43,13314.43,0.0,0.0,0.0
2022-05-09 19:00:00,13314.43,13314.43,0.0,0.0,13314.43,13314.43,0.0,0.0,0.0
2022-05-10 16:31:00,13277.57,13375.89,0.2686,-36.86000000000058,13277.57,13314.43,-36.86000000000058,-0.2768424934450861,-0.2768424934450861
2022-05-10 18:57:00,13277.57,13266.25,0.0,0.0,13277.57,13314.43,-36.86000000000058,-0.2768424934450861,0.0
2022-05-10 19:00:00,13277.57,13277.57,0.0,0.0,13277.57,13314.43,-36.86000000000058,-0.2768424934450861,0.0
2022-05-11 15:02:00,13166.99,13387.95,0.5919,-110.57999999999993,13166.99,13314.43,-147.4400000000005,-1.1073699737803309,-0.8328331163006479
2022-05-11 15:51:00,13166.99,13176.4,0.0,0.0,13166.99,13314.43,-147.4400000000005,-1.1073699737803309,0.0
2022-05-11 15:52:00,13166.99,13166.99,0.0,0.0,13166.99,13314.43,-147.4400000000005,-1.1073699737803309,0.0
2022-05-12 17:07:00,13185.6,13158.95,0.0,18.610000000000582,13185.6,13314.43,-128.82999999999993,-0.9675968103779128,0.1413383013126051
2022-05-12 18:10:00,13185.6,13269.84,0.3205,0.0,13185.6,13314.43,-128.82999999999993,-0.9675968103779128,0.0
2022-05-12 19:00:00,13185.6,13185.6,0.0,0.0,13185.6,13314.43,-128.82999999999993,-0.9675968103779128,0.0
2022-05-13 11:52:00,13265.91,13150.73,0.0,80.30999999999949,13265.91,13314.43,-48.52000000000044,-0.3644166517079622,0.6090735347651945
2022-05-13 18:58:00,13265.91,13269.2,0.3822,0.0,13265.91,13314.43,-48.52000000000044,-0.3644166517079622,0.0
2022-05-13 19:00:00,13265.91,13265.91,0.0,0.0,13265.91,13314.43,-48.52000000000044,-0.3644166517079622,0.0
2022-05-16 12:02:00,13156.81,13292.86,0.4946,-109.10000000000036,13156.81,13314.43,-157.6200000000008,-1.1838283726753664,-0.822408715270949
2022-05-16 16:34:00,13156.81,13159.75,0.0,0.0,13156.81,13314.43,-157.6200000000008,-1.1838283726753664,0.0
2022-05-16 16:35:00,13156.81,13156.81,0.0,0.0,13156.81,13314.43,-157.6200000000008,-1.1838283726753664,0.0
2022-05-17 16:43:00,13174.16,13191.32,0.5057,17.350000000000364,13174.16,13314.43,-140.27000000000044,-1.0535186260320601,0.13187087143464385
2022-05-17 17:46:00,13174.16,13095.48,0.0,0.0,13174.16,13314.43,-140.27000000000044,-1.0535186260320601,0.0
2022-05-17 19:00:00,13174.16,13174.16,0.0,0.0,13174.16,13314.43,-140.27000000000044,-1.0535186260320601,0.0
2022-05-18 15:20:00,13389.82,13152.07,0.0,215.65999999999985,13389.82,13389.82,0.0,0.0,1.636992415455709
2022-05-18 18:58:00,13389.82,13396.9,0.6666,0.0,13389.82,13389.82,0.0,0.0,0.0
2022-05-18 19:00:00,13389.82,13389.82,0.0,0.0,13389.82,13389.82,0.0,0.0,0.0
2022-05-19 12:43:00,13290.94,13394.77,0.2146,-98.8799999999992,13290.94,13389.82,-98.8799999999992,-0.7384714656358278,-0.7384714656358278
2022-05-19 18:38:00,13290.94,13292.92,0.0,0.0,13290.94,13389.82,-98.8799999999992,-0.7384714656358278,0.0
2022-05-19 18:39:00,13290.94,13290.94,0.0,0.0,13290.94,13389.82,-98.8799999999992,-0.7384714656358278,0.0
2022-05-20 14:55:00,13184.4,13358.59,0.4455,-106.54000000000087,13184.4,13389.82,-205.42000000000007,-1.5341505711055121,-0.8015986830126453
2022-05-20 17:59:00,13184.4,13186.3,0.0,0.0,13184.4,13389.82,-205.42000000000007,-1.5341505711055121,0.0
