DATE,BALANCE,EQUITY,DEPOSIT_LOAD,Trade_Profit,Equity,Peak_Equity,Drawdown_USD,Drawdown_Pct,Trade_Return_Pct
2021-05-28 19:09:00,10054.4,10208.73,1.548,-99.36000000000058,10054.4,10399.68,-345.28000000000065,-3.320102156989452,-0.9785537574258263
2021-05-28 22:52:00,10054.4,10074.64,0.0,0.0,10054.4,10399.68,-345.28000000000065,-3.320102156989452,0.0
2021-05-28 22:54:00,10054.4,10054.4,0.0,0.0,10054.4,10399.68,-345.28000000000065,-3.320102156989452,0.0
2021-06-02 17:41:00,9953.78,10062.5,1.2263,-100.61999999999898,9953.78,10399.68,-445.89999999999964,-4.287631927136216,-1.000755887969436
2021-06-02 20:21:00,9953.78,9959.36,0.0,0.0,9953.78,10399.68,-445.89999999999964,-4.287631927136216,0.0
2021-06-02 20:22:00,9953.78,9953.78,0.0,0.0,9953.78,10399.68,-445.89999999999964,-4.287631927136216,0.0
2021-06-04 18:21:00,10012.78,10012.68,0.6844,59.0,10012.78,10399.68,-386.89999999999964,-3.720306778670109,0.5927396426282276
2021-06-04 18:24:00,10012.78,10012.78,0.0,0.0,10012.78,10399.68,-386.89999999999964,-3.720306778670109,0.0
2021-06-07 20:46:00,10098.34,9943.09,0.0,85.55999999999949,10098.34,10399.68,-301.34000000000015,-2.8975891565894347,0.8545079388541392
2021-06-07 22:25:00,10098.34,10112.83,1.5653,0.0,10098.34,10399.68,-301.34000000000015,-2.8975891565894347,0.0
2021-06-07 23:00:00,10098.34,10098.34,0.0,0.0,10098.34,10399.68,-301.34000000000015,-2.8975891565894347,0.0
2021-06-10 22:59:00,10095.75,10098.76,0.4839,-2.5900000000001455,10095.75,10399.68,-303.9300000000003,-2.92249376903905,-0.025647779734096352
2021-06-10 22:59:00,10095.75,10093.65,0.0,0.0,10095.75,10399.68,-303.9300000000003,-2.92249376903905,0.0
2021-06-10 23:00:00,10095.75,10095.75,0.0,0.0,10095.75,10399.68,-303.9300000000003,-2.92249376903905,0.0
2021-06-11 17:46:00,9993.63,9997.08,0.0,-102.1200000000008,9993.63,10399.68,-406.0500000000011,-3.904447059909546,-1.0115147463041456
2021-06-11 17:47:00,9993.63,9993.63,0.0,0.0,9993.63,10399.68,-406.0500000000011,-3.904447059909546,0.0
2021-06-14 19:33:00,10103.87,9989.99,0.0,110.2400000000016,10103.87,10399.68,-295.8099999999995,-2.8444144435213343,1.103102676404886
2021-06-14 22:59:00,10103.87,10104.39,0.9035,0.0,10103.87,10399.68,-295.8099999999995,-2.8444144435213343,0.0
2021-06-14 23:00:00,10103.87,10103.87,0.0,0.0,10103.87,10399.68,-295.8099999999995,-2.8444144435213343,0.0
2021-06-16 17:21:00,10005.75,10121.25,1.5317,-98.1200000000008,10005.75,10399.68,-393.9300000000003,-3.7879050124619242,-0.9711130487625117
2021-06-16 18:07:00,10005.75,10012.35,0.0,0.0,10005.75,10399.68,-393.9300000000003,-3.7879050124619242,0.0
2021-06-16 18:08:00,10005.75,10005.75,0.0,0.0,10005.75,10399.68,-393.9300000000003,-3.7879050124619242,0.0
2021-06-17 17:10:00,10113.45,9988.65,0.0,107.70000000000073,10113.45,10399.68,-286.22999999999956,-2.752296224499211,1.0763810808785022
2021-06-17 17:39:00,10113.45,10100.85,0.6951,0.0,10113.45,10399.68,-286.22999999999956,-2.752296224499211,0.0
2021-06-17 18:16:00,10113.45,10113.45,0.0,0.0,10113.45,10399.68,-286.22999999999956,-2.752296224499211,0.0
2021-06-21 17:21:00,10163.67,10060.53,0.0,50.219999999999345,10163.67,10399.68,-236.01000000000022,-2.2693967506692534,0.496566453584082
2021-06-21 20:52:00,10163.67,10177.62,0.6225,0.0,10163.67,10399.68,-236.01000000000022,-2.2693967506692534,0.0
2021-06-21 23:00:00,10163.67,10163.67,0.0,0.0,10163.67,10399.68,-236.01000000000022,-2.2693967506692534,0.0
2021-06-22 17:45:00,10317.72,10122.27,0.0,154.04999999999927,10317.72,10399.68,-81.96000000000095,-0.7881011723437735,1.515692658262215
2021-06-22 22:28:00,10317.72,10319.22,1.031,0.0,10317.72,10399.68,-81.96000000000095,-0.7881011723437735,0.0
2021-06-22 22:29:00,10317.72,10317.72,0.0,0.0,10317.72,10399.68,-81.96000000000095,-0.7881011723437735,0.0
2021-06-23 17:00:00,10219.63,10324.18,1.1792,-98.09000000000015,10219.63,10399.68,-180.0500000000011,-1.7313032708698834,-0.9506945332883636
2021-06-23 18:03:00,10219.63,10222.01,0.0,0.0,10219.63,10399.68,-180.0500000000011,-1.7313032708698834,0.0
2021-06-23 18:04:00,10219.63,10219.63,0.0,0.0,10219.63,10399.68,-180.0500000000011,-1.7313032708698834,0.0
2021-06-24 19:13:00,10118.59,10300.27,1.6772,-101.03999999999905,10118.59,10399.68,-281.09000000000015,-2.702871626819288,-0.9886855003556788
2021-06-24 20:19:00,10118.59,10127.95,0.0,0.0,10118.59,10399.68,-281.09000000000015,-2.702871626819288,0.0
2021-06-24 20:20:00,10118.59,10118.59,0.0,0.0,10118.59,10399.68,-281.09000000000015,-2.702871626819288,0.0
2021-06-28 17:06:00,10209.79,10107.04,0.0,91.20000000000073,10209.79,10399.68,-189.88999999999942,-1.825921566817435,0.9013113487155892
2021-06-28 22:06:00,10209.79,10207.09,1.0631,0.0,10209.79,10399.68,-189.88999999999942,-1.825921566817435,0.0
2021-06-28 22:51:00,10209.79,10209.79,0.0,0.0,10209.79,10399.68,-189.88999999999942,-1.825921566817435,0.0
2021-06-29 18:19:00,10269.8,10151.99,0.0,60.0099999999984,10269.8,10399.68,-129.88000000000102,-1.2488845810640425,0.5877691901596251
2021-06-29 22:55:00,10269.8,10274.9,1.2027,0.0,10269.8,10399.68,-129.88000000000102,-1.2488845810640425,0.0
2021-06-29 23:00:00,10269.8,10269.8,0.0,0.0,10269.8,10399.68,-129.88000000000102,-1.2488845810640425,0.0
2021-06-30 18:01:00,10170.81,10272.27,1.3486,-98.98999999999978,10170.81,10399.68,-228.8700000000008,-2.200740792024378,-0.963894136205182
2021-06-30 19:27:00,10170.81,10178.03,0.0,0.0,10170.81,10399.68,-228.8700000000008,-2.200740792024378,0.0
2021-06-30 19:28:00,10170.81,10170.81,0.0,0.0,10170.81,10399.68,-228.8700000000008,-2.200740792024378,0.0
2021-07-02 19:12:00,10248.91,10147.05,0.0,78.10000000000036,10248.91,10399.68,-150.77000000000044,-1.4497561463429687,0.7678837772016228
2021-07-02 22:10:00,10248.91,10247.15,1.5752,0.0,10248.91,10399.68,-150.77000000000044,-1.4497561463429687,0.0
2021-07-02 22:16:00,10248.91,10248.91,0.0,0.0,10248.91,10399.68,-150.77000000000044,-1.4497561463429687,0.0
2021-07-06 17:15:00,10150.02,10295.6,2.0816,-98.88999999999942,10150.02,10399.68,-249.65999999999985,-2.4006507892550526,-0.9648830948852065
2021-07-06 17:32:00,10150.02,10174.09,0.0,0.0,10150.02,10399.68,-249.65999999999985,-2.4006507892550526,0.0
2021-07-06 17:33:00,10150.02,10150.02,0.0,0.0,10150.02,10399.68,-249.65999999999985,-2.4006507892550526,0.0
2021-07-09 17:31:00,10299.28,10115.17,0.0,149.26000000000022,10299.28,10399.68,-100.39999999999964,-0.9654143204406255,1.470538974307442
2021-07-09 19:18:00,10299.28,10299.28,0.0,0.0,10299.28,10399.68,-100.39999999999964,-0.9654143204406255,0.0
2021-07-09 19:18:00,10299.28,10300.98,1.2159,0.0,10299.28,10399.68,-100.39999999999964,-0.9654143204406255,0.0
2021-07-13 18:32:00,10199.57,10396.0,0.9333,-99.71000000000095,10199.57,10399.68,-200.11000000000058,-1.9241938213483547,-0.9681259272492925
2021-07-13 21:02:00,10199.57,10204.12,0.0,0.0,10199.57,10399.68,-200.11000000000058,-1.9241938213483547,0.0
2021-07-13 21:03:00,10199.57,10199.57,0.0,0.0,10199.57,10399.68,-200.11000000000058,-1.9241938213483547,0.0
2021-07-14 17:04:00,10098.95,10206.77,1.3226,-100.61999999999898,10098.95,10399.68,-300.72999999999956,-2.891723591495119,-0.986512176493705
2021-07-14 18:27:00,10098.95,10099.13,0.0,0.0,10098.95,10399.68,-300.72999999999956,-2.891723591495119,0.0
2021-07-14 18:28:00,10098.95,10098.95,0.0,0.0,10098.95,10399.68,-300.72999999999956,-2.891723591495119,0.0
2021-07-20 17:31:00,10243.55,10078.19,0.0,144.59999999999854,10243.55,10399.68,-156.13000000000102,-1.5012961937290477,1.431832022140901
2021-07-20 19:32:00,10243.55,10249.19,0.8552,0.0,10243.55,10399.68,-156.13000000000102,-1.5012961937290477,0.0
2021-07-20 19:33:00,10243.55,10243.55,0.0,0.0,10243.55,10399.68,-156.13000000000102,-1.5012961937290477,0.0
2021-07-21 20:02:00,10349.45,10212.65,0.0,105.90000000000146,10349.45,10399.68,-50.22999999999956,-0.4829956306347845,1.0338212826608106
2021-07-21 22:59:00,10349.45,10354.85,1.0696,0.0,10349.45,10399.68,-50.22999999999956,-0.4829956306347845,0.0
2021-07-21 23:00:00,10349.45,10349.45,0.0,0.0,10349.45,10399.68,-50.22999999999956,-0.4829956306347845,0.0
2021-07-22 19:21:00,10417.66,10266.8,0.0,68.20999999999913,10417.66,10417.66,0.0,0.0,0.6590688394069165
2021-07-22 22:59:00,10417.66,10419.75,1.359,0.0,10417.66,10417.66,0.0,0.0,0.0
2021-07-22 23:00:00,10417.66,10417.66,0.0,0.0,10417.66,10417.66,0.0,0.0,0.0
2021-07-23 17:13:00,10564.71,10379.58,0.0,147.04999999999927,10564.71,10564.71,0.0,0.0,1.411545395031123
2021-07-23 19:49:00,10564.71,10569.98,1.2066,0.0,10564.71,10564.71,0.0,0.0,0.0
2021-07-23 19:50:00,10564.71,10564.71,0.0,0.0,10564.71,10564.71,0.0,0.0,0.0
2021-07-26 17:50:00,10590.38,10532.41,0.0,25.670000000000073,10590.38,10590.38,0.0,0.0,0.24297874716864043
2021-07-26 19:00:00,10590.38,10619.45,1.2095,0.0,10590.38,10590.38,0.0,0.0,0.0
2021-07-26 23:00:00,10590.38,10590.38,0.0,0.0,10590.38,10590.38,0.0,0.0,0.0
2021-07-28 17:14:00,10606.3,10568.7,0.0,15.920000000000073,10606.3,10606.3,0.0,0.0,0.1503251063701215
2021-07-28 17:18:00,10606.3,10605.42,0.567,0.0,10606.3,10606.3,0.0,0.0,0.0
2021-07-28 17:19:00,10606.3,10606.3,0.0,0.0,10606.3,10606.3,0.0,0.0,0.0
2021-07-29 18:10:00,10559.1,10610.5,0.7111,-47.19999999999891,10559.1,10606.3,-47.19999999999891,-0.4450185267246723,-0.4450185267246723
2021-07-29 22:31:00,10559.1,10556.5,0.0,0.0,10559.1,10606.3,-47.19999999999891,-0.4450185267246723,0.0
2021-07-29 23:00:00,10559.1,10559.1,0.0,0.0,10559.1,10606.3,-47.19999999999891,-0.4450185267246723,0.0
2021-07-30 17:04:00,10559.43,10589.13,0.7772,0.32999999999992724,10559.43,10606.3,-46.86999999999898,-0.44190716838104693,0.0031252663579275437
2021-07-30 18:37:00,10559.43,10513.45,0.0,0.0,10559.43,10606.3,-46.86999999999898,-0.44190716838104693,0.0
2021-07-30 23:00:00,10559.43,10559.43,0.0,0.0,10559.43,10606.3,-46.86999999999898,-0.44190716838104693,0.0
2021-08-02 18:37:00,10463.13,10566.18,0.6411,-96.30000000000109,10463.13,10606.3,-143.17000000000007,-1.349858103202814,-0.911981044431386
2021-08-02 22:45:00,10463.13,10464.48,0.0,0.0,10463.13,10606.3,-143.17000000000007,-1.349858103202814,0.0
2021-08-02 22:49:00,10463.13,10463.13,0.0,0.0,10463.13,10606.3,-143.17000000000007,-1.349858103202814,0.0
2021-08-03 19:25:00,10494.9,10437.75,0.0,31.770000000000437,10494.9,10606.3,-111.39999999999964,-1.0503191499391837,0.30363763042225833
2021-08-03 22:59:00,10494.9,10501.56,0.6436,0.0,10494.9,10606.3,-111.39999999999964,-1.0503191499391837,0.0
2021-08-03 23:00:00,10494.9,10494.9,0.0,0.0,10494.9,10606.3,-111.39999999999964,-1.0503191499391837,0.0
2021-08-04 19:44:00,10494.5,10452.5,0.0,-0.3999999999996362,10494.5,10606.3,-111.79999999999927,-1.0540904933859996,-0.0038113750488297767
2021-08-04 21:36:00,10494.5,10573.7,1.4264,0.0,10494.5,10606.3,-111.79999999999927,-1.0540904933859996,0.0
2021-08-04 23:00:00,10494.5,10494.5,0.0,0.0,10494.5,10606.3,-111.79999999999927,-1.0540904933859996,0.0
2021-08-05 17:27:00,10552.47,10446.39,0.0,57.969999999999345,10552.47,10606.3,-53.82999999999993,-0.5075285443557125,0.5523845824002986
2021-08-05 22:59:00,10552.47,10562.5,1.2187,0.0,10552.47,10606.3,-53.82999999999993,-0.5075285443557125,0.0
2021-08-05 23:00:00,10552.47,10552.47,0.0,0.0,10552.47,10606.3,-53.82999999999993,-0.5075285443557125,0.0
2021-08-09 21:33:00,10531.89,10562.83,1.0039,-20.579999999999927,10531.89,10606.3,-74.40999999999985,-0.7015641646945671,-0.19502543006518785
2021-08-09 22:50:00,10531.89,10524.75,0.0,0.0,10531.89,10606.3,-74.40999999999985,-0.7015641646945671,0.0
2021-08-09 23:00:00,10531.89,10531.89,0.0,0.0,10531.89,10606.3,-74.40999999999985,-0.7015641646945671,0.0
2021-08-10 17:00:00,10431.09,10545.05,2.0132,-100.79999999999927,10431.09,10606.3,-175.20999999999913,-1.6519427132930347,-0.9570931713111254
2021-08-10 17:17:00,10431.09,10441.45,0.0,0.0,10431.09,10606.3,-175.20999999999913,-1.6519427132930347,0.0
2021-08-10 17:18:00,10431.09,10431.09,0.0,0.0,10431.09,10606.3,-175.20999999999913,-1.6519427132930347,0.0
2021-08-12 22:40:00,10586.79,10586.79,0.0,155.70000000000073,10586.79,10606.3,-19.5099999999984,-0.1839472766185984,1.4926532126556356
2021-08-12 22:40:00,10586.79,10588.59,1.2759,0.0,10586.79,10606.3,-19.5099999999984,-0.1839472766185984,0.0
2021-08-13 17:20:00,10622.67,10656.71,1.6316,35.8799999999992,10622.67,10622.67,0.0,0.0,0.3389129282813695
2021-08-13 19:39:00,10622.67,10542.63,0.0,0.0,10622.67,10622.67,0.0,0.0,0.0
2021-08-13 23:00:00,10622.67,10622.67,0.0,0.0,10622.67,10622.67,0.0,0.0,0.0
2021-08-16 22:40:00,10648.41,10610.35,0.0,25.73999999999978,10648.41,10648.41,0.0,0.0,0.24231196111711822
2021-08-16 22:59:00,10648.41,10650.61,0.7807,0.0,10648.41,10648.41,0.0,0.0,0.0
2021-08-16 23:00:00,10648.41,10648.41,0.0,0.0,10648.41,10648.41,0.0,0.0,0.0
2021-08-18 17:19:00,10549.29,10649.67,0.9886,-99.11999999999898,10549.29,10648.41,-99.11999999999898,-0.9308431963081718,-0.9308431963081718
2021-08-18 18:35:00,10549.29,10555.45,0.0,0.0,10549.29,10648.41,-99.11999999999898,-0.9308431963081718,0.0
2021-08-18 18:36:00,10549.29,10549.29,0.0,0.0,10549.29,10648.41,-99.11999999999898,-0.9308431963081718,0.0
2021-08-20 18:56:00,10594.65,10498.41,0.0,45.35999999999876,10594.65,10648.41,-53.76000000000022,-0.504864106472236,0.4299815437816077
2021-08-20 22:58:00,10594.65,10615.05,0.8506,0.0,10594.65,10648.41,-53.76000000000022,-0.504864106472236,0.0
2021-08-20 23:00:00,10594.65,10594.65,0.0,0.0,10594.65,10648.41,-53.76000000000022,-0.504864106472236,0.0
2021-08-23 18:00:00,10673.01,10672.53,0.8553,78.36000000000058,10673.01,10673.01,0.0,0.0,0.7396185810763034
2021-08-23 18:01:00,10673.01,10673.01,0.0,0.0,10673.01,10673.01,0.0,0.0,0.0
2021-08-24 17:40:00,10678.76,10743.01,1.7869,5.75,10678.76,10678.76,0.0,0.0,0.053874211679741706
2021-08-24 19:30:00,10678.76,10621.76,0.0,0.0,10678.76,10678.76,0.0,0.0,0.0
2021-08-24 23:00:00,10678.76,10678.76,0.0,0.0,10678.76,10678.76,0.0,0.0,0.0
2021-08-26 17:06:00,10580.09,10688.0,2.3723,-98.67000000000007,10580.09,10678.76,-98.67000000000007,-0.9239836834988339,-0.9239836834988339
2021-08-26 17:23:00,10580.09,10584.38,0.0,0.0,10580.09,10678.76,-98.67000000000007,-0.9239836834988339,0.0
2021-08-26 17:24:00,10580.09,10580.09,0.0,0.0,10580.09,10678.76,-98.67000000000007,-0.9239836834988339,0.0
2021-08-27 17:15:00,10726.01,10731.9,1.3577,145.92000000000007,10726.01,10726.01,0.0,0.0,1.3791943168725416
2021-08-27 17:16:00,10726.01,10726.01,0.0,0.0,10726.01,10726.01,0.0,0.0,0.0
2021-08-30 17:02:00,10807.73,10724.57,0.0,81.71999999999935,10807.73,10807.73,0.0,0.0,0.7618862932255269
2021-08-30 20:34:00,10807.73,10806.53,0.8628,0.0,10807.73,10807.73,0.0,0.0,0.0
2021-08-30 20:35:00,10807.73,10807.73,0.0,0.0,10807.73,10807.73,0.0,0.0,0.0
2021-09-03 17:40:00,10820.05,10766.81,0.0,12.319999999999709,10820.05,10820.05,0.0,0.0,0.11399248500841258
2021-09-03 22:16:00,10820.05,10837.76,0.7937,0.0,10820.05,10820.05,0.0,0.0,0.0
2021-09-03 23:00:00,10820.05,10820.05,0.0,0.0,10820.05,10820.05,0.0,0.0,0.0
2021-09-06 17:05:00,10720.94,10832.24,3.8421,-99.10999999999876,10720.94,10820.05,-99.10999999999876,-0.9159846765957529,-0.9159846765957529
2021-09-07 02:59:00,10720.94,10721.47,0.0,0.0,10720.94,10820.05,-99.10999999999876,-0.9159846765957529,0.0
2021-09-07 03:00:00,10720.94,10720.94,0.0,0.0,10720.94,10820.05,-99.10999999999876,-0.9159846765957529,0.0
2021-09-07 18:27:00,10732.28,10657.22,0.0,11.340000000000146,10732.28,10820.05,-87.76999999999862,-0.8111792459369284,0.1057743071036695
2021-09-07 19:49:00,10732.28,10781.24,1.3079,0.0,10732.28,10820.05,-87.76999999999862,-0.8111792459369284,0.0
2021-09-07 23:00:00,10732.28,10732.28,0.0,0.0,10732.28,10820.05,-87.76999999999862,-0.8111792459369284,0.0
2021-09-09 18:25:00,10632.15,10636.14,0.0,-100.13000000000102,10632.15,10820.05,-187.89999999999964,-1.736590866031115,-0.9329797582620003
2021-09-09 18:26:00,10632.15,10632.15,0.0,0.0,10632.15,10820.05,-187.89999999999964,-1.736590866031115,0.0
2021-09-15 22:46:00,10697.95,10714.45,0.7204,65.80000000000109,10697.95,10820.05,-122.09999999999854,-1.1284605893687971,0.6188776493935949
2021-09-15 23:00:00,10697.95,10697.95,0.0,0.0,10697.95,10820.05,-122.09999999999854,-1.1284605893687971,0.0
2021-09-16 21:06:00,10745.23,10688.47,0.0,47.279999999998836,10745.23,10820.05,-74.81999999999971,-0.6914940319129737,0.44195383227626633
2021-09-16 22:15:00,10745.23,10772.47,0.8621,0.0,10745.23,10820.05,-74.81999999999971,-0.6914940319129737,0.0
2021-09-16 23:00:00,10745.23,10745.23,0.0,0.0,10745.23,10820.05,-74.81999999999971,-0.6914940319129737,0.0
2021-09-21 17:54:00,10755.73,10797.73,0.6965,10.5,10755.73,10820.05,-64.31999999999971,-0.5944519664881375,0.09771777802801802
2021-09-21 19:14:00,10755.73,10655.23,0.0,0.0,10755.73,10820.05,-64.31999999999971,-0.5944519664881375,0.0
2021-09-21 23:00:00,10755.73,10755.73,0.0,0.0,10755.73,10820.05,-64.31999999999971,-0.5944519664881375,0.0
2021-09-29 20:41:00,10795.42,10823.05,0.6154,39.69000000000051,10795.42,10820.05,-24.6299999999992,-0.22763295918225146,0.3690126100227554
2021-09-29 21:45:00,10795.42,10698.85,0.0,0.0,10795.42,10820.05,-24.6299999999992,-0.22763295918225146,0.0
2021-09-29 23:00:00,10795.42,10795.42,0.0,0.0,10795.42,10820.05,-24.6299999999992,-0.22763295918225146,0.0
2021-09-30 17:20:00,10953.2,10709.32,0.0,157.78000000000065,10953.2,10953.2,0.0,0.0,1.4615457295779197
2021-09-30 19:12:00,10953.2,10957.68,0.9466,0.0,10953.2,10953.2,0.0,0.0,0.0
2021-09-30 19:13:00,10953.2,10953.2,0.0,0.0,10953.2,10953.2,0.0,0.0,0.0
2021-10-01 17:40:00,10850.32,11007.92,0.5313,-102.88000000000102,10850.32,10953.2,-102.88000000000102,-0.9392688894569716,-0.9392688894569716
2021-10-01 20:47:00,10850.32,10852.8,0.0,0.0,10850.32,10953.2,-102.88000000000102,-0.9392688894569716,0.0
2021-10-01 20:48:00,10850.32,10850.32,0.0,0.0,10850.32,10953.2,-102.88000000000102,-0.9392688894569716,0.0
2021-10-08 18:19:00,10888.05,10818.31,0.0,37.72999999999956,10888.05,10953.2,-65.15000000000146,-0.5948033451411592,0.34773167980298797
2021-10-08 20:27:00,10888.05,10910.93,0.7491,0.0,10888.05,10953.2,-65.15000000000146,-0.5948033451411592,0.0
2021-10-08 23:00:00,10888.05,10888.05,0.0,0.0,10888.05,10953.2,-65.15000000000146,-0.5948033451411592,0.0
2021-10-11 22:55:00,10902.96,10886.37,0.0,14.909999999999854,10902.96,10953.2,-50.2400000000016,-0.4586787422853741,0.13693912133026442
2021-10-11 22:59:00,10902.96,10904.99,0.4729,0.0,10902.96,10953.2,-50.2400000000016,-0.4586787422853741,0.0
2021-10-11 23:00:00,10902.96,10902.96,0.0,0.0,10902.96,10953.2,-50.2400000000016,-0.4586787422853741,0.0
2021-10-12 19:08:00,10909.68,10844.4,0.0,6.720000000001164,10909.68,10953.2,-43.52000000000044,-0.3973268086038823,0.061634638666941494
2021-10-12 22:47:00,10909.68,10931.84,0.5369,0.0,10909.68,10953.2,-43.52000000000044,-0.3973268086038823,0.0
2021-10-12 23:00:00,10909.68,10909.68,0.0,0.0,10909.68,10953.2,-43.52000000000044,-0.3973268086038823,0.0
2021-10-13 18:37:00,10806.48,10945.56,0.8061,-103.20000000000073,10806.48,10953.2,-146.72000000000116,-1.3395172187123503,-0.9459489187583938
2021-10-13 20:38:00,10806.48,10818.0,0.0,0.0,10806.48,10953.2,-146.72000000000116,-1.3395172187123503,0.0
2021-10-13 21:01:00,10806.48,10806.48,0.0,0.0,10806.48,10953.2,-146.72000000000116,-1.3395172187123503,0.0
2021-10-15 18:52:00,10878.68,10729.28,0.0,72.20000000000073,10878.68,10953.2,-74.52000000000044,-0.6803491217178581,0.6681176479297674
2021-10-15 22:59:00,10878.68,10884.08,1.3884,0.0,10878.68,10953.2,-74.52000000000044,-0.6803491217178581,0.0
2021-10-15 23:00:00,10878.68,10878.68,0.0,0.0,10878.68,10953.2,-74.52000000000044,-0.6803491217178581,0.0
2021-10-18 17:35:00,11016.08,10857.18,0.0,137.39999999999964,11016.08,11016.08,0.0,0.0,1.2630208812098493
2021-10-18 22:59:00,11016.08,11023.48,0.6877,0.0,11016.08,11016.08,0.0,0.0,0.0
2021-10-18 23:00:00,11016.08,11016.08,0.0,0.0,11016.08,11016.08,0.0,0.0,0.0
2021-10-19 17:37:00,11092.76,10965.32,0.0,76.68000000000029,11092.76,11092.76,0.0,0.0,0.6960733763734495
2021-10-19 22:20:00,11092.76,11099.06,1.2463,0.0,11092.76,11092.76,0.0,0.0,0.0
2021-10-19 23:00:00,11092.76,11092.76,0.0,0.0,11092.76,11092.76,0.0,0.0,0.0
2021-10-20 17:34:00,10993.64,11109.08,1.6691,-99.1200000000008,10993.64,11092.76,-99.1200000000008,-0.8935557967539259,-0.8935557967539259
2021-10-20 18:00:00,10993.64,11004.44,0.0,0.0,10993.64,11092.76,-99.1200000000008,-0.8935557967539259,0.0
2021-10-20 18:02:00,10993.64,10993.64,0.0,0.0,10993.64,11092.76,-99.1200000000008,-0.8935557967539259,0.0
2021-10-21 17:05:00,11120.52,10978.76,0.0,126.88000000000102,11120.52,11120.52,0.0,0.0,1.1541218377170894
2021-10-21 22:59:00,11120.52,11135.56,1.1069,0.0,11120.52,11120.52,0.0,0.0,0.0
2021-10-21 23:00:00,11120.52,11120.52,0.0,0.0,11120.52,11120.52,0.0,0.0,0.0
2021-10-22 17:30:00,11020.14,11127.24,0.9732,-100.38000000000102,11020.14,11120.52,-100.38000000000102,-0.9026556312114992,-0.9026556312114992
2021-10-22 18:13:00,11020.14,11024.34,0.0,0.0,11020.14,11120.52,-100.38000000000102,-0.9026556312114992,0.0
2021-10-22 18:15:00,11020.14,11020.14,0.0,0.0,11020.14,11120.52,-100.38000000000102,-0.9026556312114992,0.0
2021-10-25 18:34:00,11080.8,11000.79,0.0,60.659999999999854,11080.8,11120.52,-39.720000000001164,-0.35717754205739627,0.5504467275370355
2021-10-25 21:37:00,11080.8,11117.25,0.6252,0.0,11080.8,11120.52,-39.720000000001164,-0.35717754205739627,0.0
2021-10-25 23:00:00,11080.8,11080.8,0.0,0.0,11080.8,11120.52,-39.720000000001164,-0.35717754205739627,0.0
2021-10-26 17:53:00,10979.92,11132.67,0.9151,-100.8799999999992,10979.92,11120.52,-140.60000000000036,-1.264329365892965,-0.9104035809688759
