DATE,BALANCE,EQUITY,DEPOSIT_LOAD,Trade_Profit,Equity,Peak_Equity,Drawdown_USD,Drawdown_Pct,Trade_Return_Pct
2021-04-13 09:58:00,11387.57,11322.58,0.0,60.969999999999345,11387.57,11524.39,-136.8199999999997,-1.187221189147536,0.5382903960588292
2021-04-13 10:53:00,11387.57,11494.77,3.4633,0.0,11387.57,11524.39,-136.8199999999997,-1.187221189147536,0.0
2021-04-13 13:16:00,11387.57,11387.57,0.0,0.0,11387.57,11524.39,-136.8199999999997,-1.187221189147536,0.0
2021-04-14 08:42:00,11287.47,11457.77,6.788,-100.10000000000036,11287.47,11524.39,-236.92000000000007,-2.0558138001230444,-0.8790286250710236
2021-04-14 10:16:00,11287.47,11317.37,0.0,0.0,11287.47,11524.39,-236.92000000000007,-2.0558138001230444,0.0
2021-04-14 10:17:00,11287.47,11287.47,0.0,0.0,11287.47,11524.39,-236.92000000000007,-2.0558138001230444,0.0
2021-04-15 10:27:00,11307.27,11286.48,0.0,19.80000000000109,11307.27,11524.39,-217.11999999999898,-1.8840042726773303,0.175415748613295
2021-04-15 11:22:00,11307.27,11452.8,5.1822,0.0,11307.27,11524.39,-217.11999999999898,-1.8840042726773303,0.0
2021-04-15 12:19:00,11307.27,11307.27,0.0,0.0,11307.27,11524.39,-217.11999999999898,-1.8840042726773303,0.0
2021-04-16 10:50:00,11207.23,11328.59,4.3342,-100.04000000000087,11207.23,11524.39,-317.15999999999985,-2.752076248721189,-0.8847405253434372
2021-04-16 10:58:00,11207.23,11228.55,0.0,0.0,11207.23,11524.39,-317.15999999999985,-2.752076248721189,0.0
2021-04-16 10:58:00,11207.23,11207.23,0.0,0.0,11207.23,11524.39,-317.15999999999985,-2.752076248721189,0.0
2021-04-19 09:58:00,11108.41,11221.26,3.2554,-98.81999999999971,11108.41,11524.39,-415.97999999999956,-3.609561981154747,-0.8817522260183803
2021-04-19 10:36:00,11108.41,11130.37,0.0,0.0,11108.41,11524.39,-415.97999999999956,-3.609561981154747,0.0
2021-04-19 10:47:00,11108.41,11108.41,0.0,0.0,11108.41,11524.39,-415.97999999999956,-3.609561981154747,0.0
2021-04-20 10:46:00,11307.34,11062.81,0.0,198.9300000000003,11307.34,11524.39,-217.04999999999927,-1.8833968652570703,1.7908053447793184
2021-04-20 15:32:00,11307.34,11299.36,3.0449,0.0,11307.34,11524.39,-217.04999999999927,-1.8833968652570703,0.0
2021-04-20 15:33:00,11307.34,11307.34,0.0,0.0,11307.34,11524.39,-217.04999999999927,-1.8833968652570703,0.0
2021-04-21 10:12:00,11207.59,11355.64,5.5583,-99.75,11207.59,11524.39,-316.7999999999993,-2.748952439131262,-0.8821703424501254
2021-04-21 10:32:00,11207.59,11224.39,0.0,0.0,11207.59,11524.39,-316.7999999999993,-2.748952439131262,0.0
2021-04-21 10:33:00,11207.59,11207.59,0.0,0.0,11207.59,11524.39,-316.7999999999993,-2.748952439131262,0.0
2021-04-22 09:20:00,11425.19,11185.83,0.0,217.60000000000036,11425.19,11524.39,-99.19999999999891,-0.8607830870006908,1.9415414018535686
2021-04-22 10:03:00,11425.19,11412.95,7.1682,0.0,11425.19,11524.39,-99.19999999999891,-0.8607830870006908,0.0
2021-04-22 10:04:00,11425.19,11425.19,0.0,0.0,11425.19,11524.39,-99.19999999999891,-0.8607830870006908,0.0
2021-04-23 09:34:00,11325.44,11491.69,6.9603,-99.75,11325.44,11524.39,-198.9499999999989,-1.7263386608748827,-0.8730708198288167
2021-04-23 09:54:00,11325.44,11352.04,0.0,0.0,11325.44,11524.39,-198.9499999999989,-1.7263386608748827,0.0
2021-04-23 09:55:00,11325.44,11325.44,0.0,0.0,11325.44,11524.39,-198.9499999999989,-1.7263386608748827,0.0
2021-04-26 14:23:00,11226.74,11356.94,3.7253,-98.70000000000073,11226.74,11524.39,-297.64999999999964,-2.5827831234451426,-0.8714893196202596
2021-04-26 16:16:00,11226.74,11229.54,0.0,0.0,11226.74,11524.39,-297.64999999999964,-2.5827831234451426,0.0
2021-04-26 16:17:00,11226.74,11226.74,0.0,0.0,11226.74,11524.39,-297.64999999999964,-2.5827831234451426,0.0
2021-04-27 10:02:00,11247.74,11225.69,0.0,21.0,11247.74,11524.39,-276.64999999999964,-2.4005608973663652,0.18705340998366402
2021-04-27 10:25:00,11247.74,11340.14,5.5856,0.0,11247.74,11524.39,-276.64999999999964,-2.4005608973663652,0.0
2021-04-27 10:36:00,11247.74,11247.74,0.0,0.0,11247.74,11524.39,-276.64999999999964,-2.4005608973663652,0.0
2021-04-28 09:15:00,11148.38,11312.54,5.7627,-99.36000000000058,11148.38,11524.39,-376.0100000000002,-3.2627323441848133,-0.8833774607165581
2021-04-28 09:38:00,11148.38,11161.34,0.0,0.0,11148.38,11524.39,-376.0100000000002,-3.2627323441848133,0.0
2021-04-28 09:39:00,11148.38,11148.38,0.0,0.0,11148.38,11524.39,-376.0100000000002,-3.2627323441848133,0.0
2021-04-29 15:44:00,11049.05,11253.87,4.1469,-99.32999999999993,11049.05,11524.39,-475.34000000000015,-4.1246434735374295,-0.8909814699534814
2021-04-29 16:49:00,11049.05,11059.83,0.0,0.0,11049.05,11524.39,-475.34000000000015,-4.1246434735374295,0.0
2021-04-29 16:50:00,11049.05,11049.05,0.0,0.0,11049.05,11524.39,-475.34000000000015,-4.1246434735374295,0.0
2021-04-30 09:08:00,10949.37,11132.71,9.6854,-99.67999999999847,10949.37,11524.39,-575.0199999999986,-4.989591639991345,-0.9021590091455688
2021-04-30 09:58:00,10949.37,10961.83,0.0,0.0,10949.37,11524.39,-575.0199999999986,-4.989591639991345,0.0
2021-04-30 10:00:00,10949.37,10949.37,0.0,0.0,10949.37,11524.39,-575.0199999999986,-4.989591639991345,0.0
2021-05-03 09:05:00,11150.25,10908.33,0.0,200.8799999999992,11150.25,11524.39,-374.1399999999994,-3.2465058888149345,1.834626101775711
2021-05-03 09:57:00,11150.25,11148.09,5.8208,0.0,11150.25,11524.39,-374.1399999999994,-3.2465058888149345,0.0
2021-05-03 09:58:00,11150.25,11150.25,0.0,0.0,11150.25,11524.39,-374.1399999999994,-3.2465058888149345,0.0
2021-05-04 08:56:00,11051.35,11176.91,4.6305,-98.89999999999964,11051.35,11524.39,-473.03999999999905,-4.1046858011573635,-0.8869756283491369
2021-05-04 10:09:00,11051.35,11053.07,0.0,0.0,11051.35,11524.39,-473.03999999999905,-4.1046858011573635,0.0
2021-05-04 10:10:00,11051.35,11051.35,0.0,0.0,11051.35,11524.39,-473.03999999999905,-4.1046858011573635,0.0
2021-05-05 09:03:00,10952.19,11095.75,8.0116,-99.15999999999985,10952.19,11524.39,-572.1999999999989,-4.965121798203627,-0.8972659448845602
2021-05-05 09:16:00,10952.19,10974.39,0.0,0.0,10952.19,11524.39,-572.1999999999989,-4.965121798203627,0.0
2021-05-05 09:17:00,10952.19,10952.19,0.0,0.0,10952.19,11524.39,-572.1999999999989,-4.965121798203627,0.0
2021-05-06 09:37:00,10851.75,10971.63,5.9131,-100.44000000000051,10851.75,11524.39,-672.6399999999994,-5.83666467379184,-0.9170768586008871
2021-05-06 09:42:00,10851.75,10884.15,0.0,0.0,10851.75,11524.39,-672.6399999999994,-5.83666467379184,0.0
2021-05-06 10:04:00,10851.75,10851.75,0.0,0.0,10851.75,11524.39,-672.6399999999994,-5.83666467379184,0.0
2021-05-07 09:08:00,10751.79,10945.83,10.7968,-99.95999999999913,10751.79,11524.39,-772.5999999999985,-6.704042469926813,-0.9211417513304225
2021-05-07 09:24:00,10751.79,10773.35,0.0,0.0,10751.79,11524.39,-772.5999999999985,-6.704042469926813,0.0
2021-05-07 09:25:00,10751.79,10751.79,0.0,0.0,10751.79,11524.39,-772.5999999999985,-6.704042469926813,0.0
2021-05-10 09:48:00,10652.46,10845.73,4.3133,-99.33000000000175,10652.46,11524.39,-871.9300000000003,-7.565953599279444,-0.923846168870502
2021-05-10 10:39:00,10652.46,10678.64,0.0,0.0,10652.46,11524.39,-871.9300000000003,-7.565953599279444,0.0
2021-05-10 10:42:00,10652.46,10652.46,0.0,0.0,10652.46,11524.39,-871.9300000000003,-7.565953599279444,0.0
2021-05-11 10:15:00,10858.16,10635.46,0.0,205.70000000000073,10858.16,11524.39,-666.2299999999996,-5.78104350859351,1.9310093630954799
2021-05-11 11:10:00,10858.16,10849.66,4.7496,0.0,10858.16,11524.39,-666.2299999999996,-5.78104350859351,0.0
2021-05-11 11:36:00,10858.16,10858.16,0.0,0.0,10858.16,11524.39,-666.2299999999996,-5.78104350859351,0.0
2021-05-12 15:18:00,10759.04,10857.57,0.0,-99.11999999999898,10759.04,11524.39,-765.3499999999985,-6.64113241568533,-0.9128618476795238
2021-05-12 15:28:00,10759.04,10904.18,3.2777,0.0,10759.04,11524.39,-765.3499999999985,-6.64113241568533,0.0
2021-05-12 15:30:00,10759.04,10759.04,0.0,0.0,10759.04,11524.39,-765.3499999999985,-6.64113241568533,0.0
2021-05-13 09:37:00,10658.76,10836.43,6.0808,-100.28000000000065,10658.76,11524.39,-865.6299999999992,-7.5112869314558015,-0.9320534174052764
2021-05-13 09:54:00,10658.76,10662.03,0.0,0.0,10658.76,11524.39,-865.6299999999992,-7.5112869314558015,0.0
2021-05-13 10:10:00,10658.76,10658.76,0.0,0.0,10658.76,11524.39,-865.6299999999992,-7.5112869314558015,0.0
2021-05-14 08:34:00,10558.71,10680.61,6.5081,-100.05000000000109,10558.71,11524.39,-965.6800000000003,-8.379445679988272,-0.9386645350866432
2021-05-14 08:57:00,10558.71,10569.06,0.0,0.0,10558.71,11524.39,-965.6800000000003,-8.379445679988272,0.0
2021-05-14 08:57:00,10558.71,10558.71,0.0,0.0,10558.71,11524.39,-965.6800000000003,-8.379445679988272,0.0
2021-05-17 08:59:00,10773.81,10547.01,0.0,215.10000000000036,10773.81,11524.39,-750.5799999999999,-6.512969450009935,2.037180678321503
2021-05-17 12:32:00,10773.81,10766.61,5.0687,0.0,10773.81,11524.39,-750.5799999999999,-6.512969450009935,0.0
2021-05-17 12:38:00,10773.81,10773.81,0.0,0.0,10773.81,11524.39,-750.5799999999999,-6.512969450009935,0.0
2021-05-18 09:05:00,10673.85,10784.52,6.7143,-99.95999999999913,10673.85,11524.39,-850.539999999999,-7.380347246144907,-0.9278054838538932
2021-05-18 09:12:00,10673.85,10705.98,0.0,0.0,10673.85,11524.39,-850.539999999999,-7.380347246144907,0.0
2021-05-18 09:13:00,10673.85,10673.85,0.0,0.0,10673.85,11524.39,-850.539999999999,-7.380347246144907,0.0
2021-05-19 08:36:00,10574.17,10686.17,6.4118,-99.68000000000029,10574.17,11524.39,-950.2199999999993,-8.24529541259884,-0.9338710961836666
2021-05-19 09:24:00,10574.17,10584.25,0.0,0.0,10574.17,11524.39,-950.2199999999993,-8.24529541259884,0.0
2021-05-19 09:25:00,10574.17,10574.17,0.0,0.0,10574.17,11524.39,-950.2199999999993,-8.24529541259884,0.0
2021-05-20 09:23:00,10474.13,10599.79,7.0137,-100.04000000000087,10474.13,11524.39,-1050.2600000000002,-9.113367388642699,-0.9460789830313004
2021-05-20 09:32:00,10474.13,10504.63,0.0,0.0,10474.13,11524.39,-1050.2600000000002,-9.113367388642699,0.0
2021-05-20 09:33:00,10474.13,10474.13,0.0,0.0,10474.13,11524.39,-1050.2600000000002,-9.113367388642699,0.0
2021-05-21 09:04:00,10679.53,10472.83,0.0,205.40000000000146,10679.53,11524.39,-844.8599999999988,-7.331060472615027,1.961022061020834
2021-05-21 09:39:00,10679.53,10665.23,7.4597,0.0,10679.53,11524.39,-844.8599999999988,-7.331060472615027,0.0
2021-05-21 09:40:00,10679.53,10679.53,0.0,0.0,10679.53,11524.39,-844.8599999999988,-7.331060472615027,0.0
2021-05-24 08:34:00,10578.88,10707.58,9.3905,-100.65000000000146,10578.88,11524.39,-945.5100000000002,-8.204425570464036,-0.9424572055137393
2021-05-24 09:39:00,10578.88,10590.43,0.0,0.0,10578.88,11524.39,-945.5100000000002,-8.204425570464036,0.0
2021-05-24 09:40:00,10578.88,10578.88,0.0,0.0,10578.88,11524.39,-945.5100000000002,-8.204425570464036,0.0
2021-05-25 09:23:00,10478.89,10508.18,0.0,-99.98999999999978,10478.89,11524.39,-1045.5,-9.07206368406484,-0.945185123566954
2021-05-25 09:30:00,10478.89,10605.14,5.8245,0.0,10478.89,11524.39,-1045.5,-9.07206368406484,0.0
2021-05-25 09:40:00,10478.89,10478.89,0.0,0.0,10478.89,11524.39,-1045.5,-9.07206368406484,0.0
2021-05-26 08:21:00,10685.85,10467.45,0.0,206.96000000000095,10685.85,11524.39,-838.539999999999,-7.276220259814177,1.975018346408837
2021-05-26 10:09:00,10685.85,10677.53,5.9715,0.0,10685.85,11524.39,-838.539999999999,-7.276220259814177,0.0
2021-05-26 10:10:00,10685.85,10685.85,0.0,0.0,10685.85,11524.39,-838.539999999999,-7.276220259814177,0.0
2021-05-27 09:29:00,10585.89,10773.07,5.5472,-99.96000000000095,10585.89,11524.39,-938.5,-8.143598055949166,-0.9354426648324742
2021-05-27 10:17:00,10585.89,10596.67,0.0,0.0,10585.89,11524.39,-938.5,-8.143598055949166,0.0
2021-05-27 10:20:00,10585.89,10585.89,0.0,0.0,10585.89,11524.39,-938.5,-8.143598055949166,0.0
2021-05-28 08:33:00,10486.13,10613.41,9.8702,-99.76000000000022,10486.13,11524.39,-1038.2600000000002,-9.009240402311969,-0.9423865163911604
2021-05-28 09:10:00,10486.13,10491.29,0.0,0.0,10486.13,11524.39,-1038.2600000000002,-9.009240402311969,0.0
2021-05-28 09:11:00,10486.13,10486.13,0.0,0.0,10486.13,11524.39,-1038.2600000000002,-9.009240402311969,0.0
2021-05-31 09:45:00,10537.64,10483.1,0.0,51.51000000000022,10537.64,11524.39,-986.75,-8.562275313487309,0.4912203072058064
2021-05-31 11:59:00,10537.64,10689.14,5.7561,0.0,10537.64,11524.39,-986.75,-8.562275313487309,0.0
2021-05-31 12:28:00,10537.64,10537.64,0.0,0.0,10537.64,11524.39,-986.75,-8.562275313487309,0.0
2021-06-01 08:39:00,10737.74,10485.2,0.0,200.10000000000036,10737.74,11524.39,-786.6499999999996,-6.825957816422385,1.8989071556819208
2021-06-01 09:49:00,10737.74,10718.42,7.868,0.0,10737.74,11524.39,-786.6499999999996,-6.825957816422385,0.0
2021-06-01 09:52:00,10737.74,10737.74,0.0,0.0,10737.74,11524.39,-786.6499999999996,-6.825957816422385,0.0
2021-06-02 09:31:00,10637.92,10844.0,9.0651,-99.81999999999971,10637.92,11524.39,-886.4699999999993,-7.692120797716837,-0.9296183368194769
2021-06-02 09:56:00,10637.92,10645.97,0.0,0.0,10637.92,11524.39,-886.4699999999993,-7.692120797716837,0.0
2021-06-02 10:15:00,10637.92,10637.92,0.0,0.0,10637.92,11524.39,-886.4699999999993,-7.692120797716837,0.0
2021-06-03 08:27:00,10539.12,10642.48,8.7127,-98.79999999999927,10539.12,11524.39,-985.2699999999986,-8.549432985173173,-0.9287529893061733
2021-06-03 08:48:00,10539.12,10551.28,0.0,0.0,10539.12,11524.39,-985.2699999999986,-8.549432985173173,0.0
2021-06-03 09:02:00,10539.12,10539.12,0.0,0.0,10539.12,11524.39,-985.2699999999986,-8.549432985173173,0.0
2021-06-04 13:57:00,10740.11,10455.29,0.0,200.98999999999978,10740.11,11524.39,-784.2799999999988,-6.805392736622058,1.9070852215365208
2021-06-04 15:25:00,10740.11,10617.9,5.7607,0.0,10740.11,11524.39,-784.2799999999988,-6.805392736622058,0.0
2021-06-04 15:30:00,10740.11,10740.11,0.0,0.0,10740.11,11524.39,-784.2799999999988,-6.805392736622058,0.0
2021-06-07 09:17:00,10641.2,10774.65,8.8591,-98.90999999999985,10641.2,11524.39,-883.1899999999987,-7.663659421453098,-0.920940288321068
2021-06-07 09:41:00,10641.2,10647.48,0.0,0.0,10641.2,11524.39,-883.1899999999987,-7.663659421453098,0.0
2021-06-07 09:42:00,10641.2,10641.2,0.0,0.0,10641.2,11524.39,-883.1899999999987,-7.663659421453098,0.0
2021-06-08 09:07:00,10542.08,10736.78,6.6915,-99.1200000000008,10542.08,11524.39,-982.3099999999995,-8.523748328544935,-0.9314738939217457
2021-06-08 10:19:00,10542.08,10563.32,0.0,0.0,10542.08,11524.39,-982.3099999999995,-8.523748328544935,0.0
2021-06-08 10:19:00,10542.08,10542.08,0.0,0.0,10542.08,11524.39,-982.3099999999995,-8.523748328544935,0.0
2021-06-09 09:38:00,10570.08,10540.68,0.0,28.0,10570.08,11524.39,-954.3099999999995,-8.280785360439898,0.2656022340942205
2021-06-09 10:12:00,10570.08,10691.88,7.9788,0.0,10570.08,11524.39,-954.3099999999995,-8.280785360439898,0.0
2021-06-09 11:00:00,10570.08,10570.08,0.0,0.0,10570.08,11524.39,-954.3099999999995,-8.280785360439898,0.0
2021-06-10 09:03:00,10592.28,10562.31,0.0,22.200000000000728,10592.28,11524.39,-932.1099999999988,-8.088150435728041,0.2100267926070638
2021-06-10 09:47:00,10592.28,10696.62,6.3105,0.0,10592.28,11524.39,-932.1099999999988,-8.088150435728041,0.0
2021-06-10 10:02:00,10592.28,10592.28,0.0,0.0,10592.28,11524.39,-932.1099999999988,-8.088150435728041,0.0
2021-06-11 09:20:00,10612.68,10580.04,0.0,20.399999999999636,10612.68,11524.39,-911.7099999999991,-7.911134558965803,0.1925930961039515
2021-06-11 09:57:00,10612.68,10699.38,5.8115,0.0,10612.68,11524.39,-911.7099999999991,-7.911134558965803,0.0
2021-06-11 10:04:00,10612.68,10612.68,0.0,0.0,10612.68,11524.39,-911.7099999999991,-7.911134558965803,0.0
2021-06-14 10:12:00,10813.79,10611.49,0.0,201.11000000000058,10813.79,11524.39,-710.5999999999985,-6.1660530405513745,1.8949973051104958
2021-06-14 10:26:00,10813.79,10812.6,6.6554,0.0,10813.79,11524.39,-710.5999999999985,-6.1660530405513745,0.0
2021-06-14 10:27:00,10813.79,10813.79,0.0,0.0,10813.79,11524.39,-710.5999999999985,-6.1660530405513745,0.0
2021-06-15 09:07:00,10714.36,10857.8,9.1026,-99.43000000000029,10714.36,11524.39,-810.0299999999988,-7.028831894790083,-0.9194741159205079
2021-06-15 09:18:00,10714.36,10746.96,0.0,0.0,10714.36,11524.39,-810.0299999999988,-7.028831894790083,0.0
2021-06-15 09:29:00,10714.36,10714.36,0.0,0.0,10714.36,11524.39,-810.0299999999988,-7.028831894790083,0.0
2021-06-16 08:54:00,10746.76,10685.2,0.0,32.399999999999636,10746.76,11524.39,-777.6299999999992,-6.747689031697115,0.3023979033745332
2021-06-16 09:15:00,10746.76,10818.04,9.0818,0.0,10746.76,11524.39,-777.6299999999992,-6.747689031697115,0.0
2021-06-16 09:31:00,10746.76,10746.76,0.0,0.0,10746.76,11524.39,-777.6299999999992,-6.747689031697115,0.0
2021-06-17 08:58:00,10951.24,10737.16,0.0,204.47999999999956,10951.24,11524.39,-573.1499999999996,-4.973365184621483,1.902713003733214
2021-06-17 09:03:00,10951.24,10946.44,5.2644,0.0,10951.24,11524.39,-573.1499999999996,-4.973365184621483,0.0
2021-06-17 09:08:00,10951.24,10951.24,0.0,0.0,10951.24,11524.39,-573.1499999999996,-4.973365184621483,0.0
2021-06-18 09:22:00,10851.28,11000.24,5.3025,-99.95999999999913,10851.28,11524.39,-673.1099999999988,-5.840742980756454,-0.9127733480409446
2021-06-18 09:49:00,10851.28,10860.1,0.0,0.0,10851.28,11524.39,-673.1099999999988,-5.840742980756454,0.0
2021-06-18 09:53:00,10851.28,10851.28,0.0,0.0,10851.28,11524.39,-673.1099999999988,-5.840742980756454,0.0
2021-06-21 09:55:00,10923.04,10794.7,0.0,71.76000000000022,10923.04,11524.39,-601.3499999999985,-5.218063602498688,0.6613044728363863
2021-06-21 10:23:00,10923.04,11026.54,3.716,0.0,10923.04,11524.39,-601.3499999999985,-5.218063602498688,0.0
2021-06-21 10:31:00,10923.04,10923.04,0.0,0.0,10923.04,11524.39,-601.3499999999985,-5.218063602498688,0.0
2021-06-22 09:00:00,10946.04,10828.74,0.0,23.0,10946.04,11524.39,-578.3499999999985,-5.0184868786981225,0.21056409204763507
2021-06-22 10:46:00,10946.04,11055.29,6.1893,0.0,10946.04,11524.39,-578.3499999999985,-5.0184868786981225,0.0
2021-06-22 10:54:00,10946.04,10946.04,0.0,0.0,10946.04,11524.39,-578.3499999999985,-5.0184868786981225,0.0
2021-06-23 08:31:00,10963.24,10920.24,0.0,17.19999999999891,10963.24,11524.39,-561.1499999999996,-4.869238198290753,0.15713445227679515
2021-06-23 09:43:00,10963.24,11099.98,4.6173,0.0,10963.24,11524.39,-561.1499999999996,-4.869238198290753,0.0
2021-06-23 10:14:00,10963.24,10963.24,0.0,0.0,10963.24,11524.39,-561.1499999999996,-4.869238198290753,0.0
2021-06-24 09:00:00,11181.92,10961.82,0.0,218.6800000000003,11181.92,11524.39,-342.46999999999935,-2.971697417390416,1.9946658104720894
2021-06-24 09:23:00,11181.92,11173.4,7.5731,0.0,11181.92,11524.39,-342.46999999999935,-2.971697417390416,0.0
2021-06-24 09:24:00,11181.92,11181.92,0.0,0.0,11181.92,11524.39,-342.46999999999935,-2.971697417390416,0.0
2021-06-25 10:22:00,11082.73,11276.75,5.7736,-99.19000000000051,11082.73,11524.39,-441.65999999999985,-3.832393731902512,-0.8870569633837526
2021-06-25 15:25:00,11082.73,11097.99,0.0,0.0,11082.73,11524.39,-441.65999999999985,-3.832393731902512,0.0
2021-06-25 15:30:00,11082.73,11082.73,0.0,0.0,11082.73,11524.39,-441.65999999999985,-3.832393731902512,0.0
2021-06-28 10:10:00,11100.93,11060.89,0.0,18.200000000000728,11100.93,11524.39,-423.4599999999991,-3.674467802634232,0.16421946578145213
2021-06-28 11:20:00,11100.93,11233.79,4.8369,0.0,11100.93,11524.39,-423.4599999999991,-3.674467802634232,0.0
2021-06-28 11:49:00,11100.93,11100.93,0.0,0.0,11100.93,11524.39,-423.4599999999991,-3.674467802634232,0.0
2021-06-29 10:49:00,11001.93,11181.03,4.792,-99.0,11001.93,11524.39,-522.4599999999991,-4.533515439862754,-0.8918171720747721
2021-06-29 14:17:00,11001.93,11009.13,0.0,0.0,11001.93,11524.39,-522.4599999999991,-4.533515439862754,0.0
2021-06-29 14:52:00,11001.93,11001.93,0.0,0.0,11001.93,11524.39,-522.4599999999991,-4.533515439862754,0.0
2021-06-30 09:00:00,11034.13,10972.95,0.0,32.19999999999891,11034.13,11524.39,-490.2600000000002,-4.254108026541971,0.29267592140650694
2021-06-30 09:55:00,11034.13,11195.13,8.554,0.0,11034.13,11524.39,-490.2600000000002,-4.254108026541971,0.0
2021-06-30 10:02:00,11034.13,11034.13,0.0,0.0,11034.13,11524.39,-490.2600000000002,-4.254108026541971,0.0
2021-07-01 08:13:00,10935.46,11045.57,7.6681,-98.67000000000007,10935.46,11524.39,-588.9300000000003,-5.110292171646398,-0.8942254622702477
2021-07-01 08:17:00,10935.46,10948.33,0.0,0.0,10935.46,11524.39,-588.9300000000003,-5.110292171646398,0.0
2021-07-01 08:18:00,10935.46,10935.46,0.0,0.0,10935.46,11524.39,-588.9300000000003,-5.110292171646398,0.0
2021-07-02 08:43:00,11137.81,10932.61,0.0,202.35000000000036,11137.81,11524.39,-386.5799999999999,-3.354450864644462,1.8504022693146918
2021-07-02 08:56:00,11137.81,11063.71,15.2598,0.0,11137.81,11524.39,-386.5799999999999,-3.354450864644462,0.0
2021-07-02 08:57:00,11137.81,11137.81,0.0,0.0,11137.81,11524.39,-386.5799999999999,-3.354450864644462,0.0
2021-07-05 09:45:00,11173.01,11081.49,0.0,35.20000000000073,11173.01,11524.39,-351.3799999999992,-3.0490117047409817,0.3160405860757252
2021-07-05 10:17:00,11173.01,11334.93,9.2103,0.0,11173.01,11524.39,-351.3799999999992,-3.0490117047409817,0.0
2021-07-05 10:34:00,11173.01,11173.01,0.0,0.0,11173.01,11524.39,-351.3799999999992,-3.0490117047409817,0.0
2021-07-06 08:11:00,11072.69,11176.43,6.0572,-100.31999999999971,11072.69,11524.39,-451.6999999999989,-3.919513310465881,-0.897878011386365
2021-07-06 09:03:00,11072.69,11080.67,0.0,0.0,11072.69,11524.39,-451.6999999999989,-3.919513310465881,0.0
2021-07-06 09:04:00,11072.69,11072.69,0.0,0.0,11072.69,11524.39,-451.6999999999989,-3.919513310465881,0.0
