DATE,BALANCE,EQUITY,DEPOSIT_LOAD,Trade_Profit,Equity,Peak_Equity,Drawdown_USD,Drawdown_Pct,Trade_Return_Pct
2023-09-18 16:42:00,15200.0,15200.0,0.0,0.0,15200.0,15800.0,-600.0,-3.79746835443038,0.0
2023-09-19 16:32:00,15400.0,15156.4,0.0,200.0,15400.0,15800.0,-400.0,-2.5316455696202533,1.3157894736842104
2023-09-19 17:03:00,15400.0,15366.8,2.2499,0.0,15400.0,15800.0,-400.0,-2.5316455696202533,0.0
2023-09-19 17:04:00,15400.0,15400.0,0.0,0.0,15400.0,15800.0,-400.0,-2.5316455696202533,0.0
2023-09-20 17:15:00,15600.0,15385.6,0.0,200.0,15600.0,15800.0,-200.0,-1.2658227848101267,1.2987012987012987
2023-09-20 19:47:00,15600.0,15595.8,2.2209,0.0,15600.0,15800.0,-200.0,-1.2658227848101267,0.0
2023-09-20 19:48:00,15600.0,15600.0,0.0,0.0,15600.0,15800.0,-200.0,-1.2658227848101267,0.0
2023-09-21 16:40:00,15500.0,15656.8,2.1839,-100.0,15500.0,15800.0,-300.0,-1.89873417721519,-0.641025641025641
2023-09-21 16:45:00,15500.0,15507.0,0.0,0.0,15500.0,15800.0,-300.0,-1.89873417721519,0.0
2023-09-21 16:46:00,15500.0,15500.0,0.0,0.0,15500.0,15800.0,-300.0,-1.89873417721519,0.0
2023-09-22 16:30:00,15400.0,15530.0,2.1909,-100.0,15400.0,15800.0,-400.0,-2.5316455696202533,-0.6451612903225806
2023-09-22 16:32:00,15400.0,15448.4,0.0,0.0,15400.0,15800.0,-400.0,-2.5316455696202533,0.0
2023-09-22 16:32:00,15400.0,15400.0,0.0,0.0,15400.0,15800.0,-400.0,-2.5316455696202533,0.0
